tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,202,1777758628.366864,104.88104820251465,278.1491279602051,16,0,
flooder,5,1777758584.6841002,3291.3358211517334,6353.325843811035,16,0,
flooder,53,1777758590.3357818,769.6640491485596,1018.0392265319824,15,0,
flooder,171,1777758624.994854,66.15114212036133,241.80912971496582,16,0,
flooder,215,1777758633.194871,123.73113632202148,299.44396018981934,16,0,
flooder,73,1777758593.522347,85.80207824707031,244.76385116577148,15,0,
flooder,110,1777758601.054513,74.29695129394531,235.41903495788574,15,0,
flooder,4,1777758584.6798139,3336.8890285491943,6354.464054107666,15,0,
flooder,172,1777758625.053325,89.0340805053711,263.61703872680664,16,0,
flooder,242,1777758643.119363,102.86188125610352,253.14688682556152,14,0,
flooder,26,1777758587.553704,463.4079933166504,3518.6898708343506,16,0,
flooder,132,1777758611.0711439,74.93209838867188,233.0312728881836,15,0,
flooder,154,1777758620.6531048,89.8122787475586,252.44522094726562,15,0,
flooder,226,1777758638.2029219,100.5101203918457,259.60397720336914,13,0,
flooder,216,1777758633.219885,108.05392265319824,280.64894676208496,16,0,
flooder,29,1777758587.75948,257.17782974243164,3309.54909324646,16,0,
flooder,74,1777758593.5613189,92.41604804992676,251.14798545837402,15,0,
flooder,111,1777758601.1783512,74.79667663574219,229.9978733062744,15,0,
flooder,155,1777758620.7628381,72.23892211914062,242.6607608795166,16,0,
flooder,203,1777758628.501674,91.20893478393555,270.97606658935547,16,0,
flooder,96,1777758596.482789,107.50389099121094,274.63579177856445,15,0,
flooder,122,1777758605.829267,139.42790031433105,231.6458225250244,14,0,
flooder,173,1777758625.08466,80.60693740844727,257.83801078796387,16,0,
flooder,27,1777758587.576669,456.96401596069336,3498.0950355529785,15,0,
flooder,156,1777758620.835329,79.32901382446289,240.73076248168945,15,0,
flooder,97,1777758596.5196621,105.8509349822998,271.7559337615967,13,0,
flooder,174,1777758625.152978,83.6021900177002,243.32118034362793,15,0,
flooder,28,1777758587.6070871,421.9367504119873,3461.972951889038,15,0,
flooder,133,1777758611.2396102,92.26703643798828,257.213830947876,16,0,
flooder,157,1777758620.882431,79.19692993164062,238.3739948272705,15,0,
flooder,204,1777758628.86515,86.65704727172852,248.29792976379395,15,0,
flooder,54,1777758590.479991,625.7481575012207,873.9058971405029,13,0,
flooder,243,1777758643.505901,129.42171096801758,288.1178855895996,15,0,
flooder,75,1777758593.978775,60.93907356262207,230.8371067047119,16,0,
flooder,112,1777758601.6112561,83.11867713928223,242.91467666625977,13,0,
flooder,227,1777758638.385277,77.1479606628418,236.73391342163086,15,0,
flooder,228,1777758638.508943,74.86081123352051,254.24790382385254,16,0,
flooder,245,1777758644.1286569,96.23908996582031,259.7770690917969,15,0,
